episode,t,clean_reward,noisy_reward,env_reward,clean_keypoint_mse,noisy_keypoint_mse,masked_noisy_keypoint_mse,visibility_frac
0,84,0.8055358058476367,0.8055358058476367,1.2152647313518843,0.003089251695200801,0.003089251695200801,0.003089251695200801,1.0
0,85,0.8042313413507844,0.8042313413507844,1.4545458855151303,0.0031124043744057417,0.0031124043744057417,0.0031124043744057417,1.0
0,86,0.7965063872047735,0.7965063872047735,1.4674557286914756,0.0032502878457307816,0.0032502878457307816,0.003250287612900138,1.0
0,87,0.785832331363865,0.785832331363865,1.3515072238121246,0.003443026216700673,0.003443026216700673,0.003443026216700673,1.0
0,88,0.7825530091373674,0.7825530091373674,1.2377855403076023,0.003502765903249383,0.003502765903249383,0.003502765903249383,1.0
0,89,0.7876040297848204,0.7876040297848204,1.3707656507402841,0.0034108548425137997,0.0034108548425137997,0.003410854609683156,1.0
0,90,0.7888591607086667,0.7888591607086667,1.3460745901945692,0.0033881068229675293,0.0033881068229675293,0.0033881068229675293,1.0
0,91,0.7850128962544026,0.7850128962544026,1.206758464521689,0.0034579304046928883,0.0034579304046928883,0.0034579304046928883,1.0
0,92,0.7770931751429956,0.7770931751429956,1.2417328070497886,0.0036027857568114996,0.0036027857568114996,0.0036027859896421432,1.0
0,93,0.7663200782642895,0.7663200782642895,1.2879071805135287,0.003802219172939658,0.003802219172939658,0.003802219172939658,1.0
0,94,0.7607223037691464,0.7607223037691464,1.1491405977509614,0.0039069559425115585,0.0039069559425115585,0.003906955476850271,1.0
0,95,0.7501204249307502,0.7501204249307502,1.2357781853994012,0.004107450135052204,0.004107450135052204,0.004107450135052204,1.0
0,96,0.7427411532353757,0.7427411532353757,1.4190098458306162,0.004248681012541056,0.004248681012541056,0.004248681012541056,1.0
0,97,0.7325874579630715,0.7325874579630715,1.210005786120833,0.004445322323590517,0.004445322323590517,0.004445322323590517,1.0
0,98,0.7248498134139736,0.7248498134139736,1.2832611599343864,0.004597011487931013,0.004597011487931013,0.004597011487931013,1.0
0,99,0.7167883698754591,0.7167883698754591,1.5141266397319357,0.00475678127259016,0.00475678127259016,0.004756780806928873,1.0
0,100,0.7001892958705525,0.7001892958705525,1.3985906396871144,0.005091493483632803,0.005091493483632803,0.005091493483632803,1.0
0,101,0.684848731791934,0.684848731791934,1.1928344625484204,0.005407960619777441,0.005407960619777441,0.005407961551100016,1.0
0,102,0.6711584651984918,0.6711584651984918,1.2280738349859195,0.005696428474038839,0.005696428474038839,0.005696428474038839,1.0
0,103,0.6534956774507101,0.6534956774507101,1.403888573051982,0.006077419500797987,0.006077419500797987,0.006077419500797987,1.0
0,104,0.6373261385117315,0.6373261385117315,1.4215138783573744,0.006435339339077473,0.006435339339077473,0.006435339339077473,1.0
0,105,0.621837917065256,0.621837917065256,1.4273795201493078,0.006786797195672989,0.006786797195672989,0.006786797195672989,1.0
0,106,0.6050238824962784,0.6050238824962784,1.4649974297030561,0.007178389932960272,0.007178389932960272,0.0071783908642828465,1.0
0,107,0.5844993831353988,0.5844993831353988,1.276950136400147,0.007671421859413385,0.007671421859413385,0.007671422325074673,1.0
0,108,0.5659739530016425,0.5659739530016425,1.303076412857909,0.008131531067192554,0.008131531067192554,0.008131531998515129,1.0
0,109,0.545635707605367,0.545635707605367,1.381199890445545,0.008654339239001274,0.008654339239001274,0.008654339239001274,1.0
0,110,0.5242353585300609,0.5242353585300609,1.343894956333966,0.009225920774042606,0.009225920774042606,0.009225921705365181,1.0
0,111,0.5110981669467023,0.5110981669467023,1.4836012203862907,0.009588479995727539,0.009588479995727539,0.009588479995727539,1.0
0,112,0.5006345948382717,0.5006345948382717,1.5303413665225971,0.009883982129395008,0.009883982129395008,0.009883983060717583,1.0
0,113,0.4891414722995677,0.4891414722995677,1.5214503794269767,0.010215765796601772,0.010215765796601772,0.010215764865279198,1.0
0,114,0.4669570332854762,0.4669570332854762,1.2226326526425584,0.010878829285502434,0.010878829285502434,0.010878829285502434,1.0
0,115,0.43887913385764266,0.43887913385764266,1.0692122762214795,0.01176473218947649,0.01176473218947649,0.01176473218947649,1.0
0,116,0.41084459918068056,0.41084459918068056,1.1088283245134407,0.012707716785371304,0.012707716785371304,0.012707717716693878,1.0
0,117,0.38410548774702064,0.38410548774702064,1.164391059012933,0.013669113628566265,0.013669113628566265,0.013669115491211414,1.0
0,118,0.3560100375716061,0.3560100375716061,1.0867454373254273,0.014754232950508595,0.014754232950508595,0.014754233881831169,1.0
0,119,0.32766474736725953,0.32766474736725953,1.049415349165979,0.015939489006996155,0.015939489006996155,0.015939490869641304,1.0
0,120,0.2989566385270619,0.2989566385270619,1.0155524336278403,0.01724938116967678,0.01724938116967678,0.01724938116967678,1.0
0,121,0.2695711407131531,0.2695711407131531,0.9604369345723619,0.01872747205197811,0.01872747205197811,0.018727470189332962,1.0
0,122,0.24074927971826363,0.24074927971826363,0.954271598827935,0.020342843607068062,0.020342843607068062,0.02034284546971321,1.0
0,123,0.21403707339334246,0.21403707339334246,0.9971107936537267,0.022022943943738937,0.022022943943738937,0.022022943943738937,1.0
0,124,0.18901324281622084,0.18901324281622084,0.9968591487124644,0.023799117654561996,0.023799117654561996,0.023799117654561996,1.0
0,125,0.1651498494382142,0.1651498494382142,0.9445598347606368,0.025727173313498497,0.025727173313498497,0.025727171450853348,1.0
0,126,0.14282312872518882,0.14282312872518882,0.9324217383596524,0.0278021153062582,0.0278021153062582,0.0278021190315485,1.0
0,127,0.12293673575447212,0.12293673575447212,0.9860370322876526,0.029944077134132385,0.029944077134132385,0.029944077134132385,1.0
0,128,0.10553256234377383,0.10553256234377383,1.0185693687068387,0.032124798744916916,0.032124798744916916,0.03212479501962662,1.0
0,129,0.09010248431835678,0.09010248431835678,0.9943820339594364,0.03438296914100647,0.03438296914100647,0.03438296541571617,1.0
0,130,0.07554566695203105,0.07554566695203105,0.8880926399085327,0.03690025955438614,0.03690025955438614,0.03690025582909584,1.0
0,131,0.06291161523944681,0.06291161523944681,0.9381522326732845,0.03951463848352432,0.03951463848352432,0.039514634758234024,1.0
0,132,0.05234777783167867,0.05234777783167867,1.0456065276963007,0.0421406552195549,0.0421406552195549,0.0421406552195549,1.0
0,133,0.04341159041128578,0.04341159041128578,1.1103379633909218,0.04481469839811325,0.04481469839811325,0.04481469839811325,1.0
0,134,0.03516798328992794,0.03516798328992794,1.011271032234506,0.04782313108444214,0.04782313108444214,0.04782313108444214,1.0
0,135,0.02790727386038519,0.02790727386038519,0.9210312427747644,0.05112668499350548,0.05112668499350548,0.05112668499350548,1.0
0,136,0.022256075379404397,0.022256075379404397,1.086082652556552,0.05435914546251297,0.05435914546251297,0.05435914546251297,1.0
0,137,0.017167514612938785,0.017167514612938785,0.9189615428354164,0.05806766077876091,0.05806766077876091,0.05806766077876091,1.0
0,138,0.012958736890380039,0.012958736890380039,0.8732320272783576,0.06208550184965134,0.06208550184965134,0.06208550184965134,1.0
0,139,0.00988540707157681,0.00988540707157681,1.0709507415679838,0.06595280021429062,0.06595280021429062,0.06595279276371002,1.0
0,140,0.0077305387478590545,0.0077305387478590545,1.2654325247959226,0.06946538388729095,0.06946538388729095,0.06946538388729095,1.0
0,141,0.005992275478002414,0.005992275478002414,1.2440712727273742,0.07310406118631363,0.07310406118631363,0.07310406118631363,1.0
0,142,0.004495852809559103,0.004495852809559103,1.1138674606818857,0.07720857113599777,0.07720857113599777,0.07720857113599777,1.0
0,143,0.0032799602581292573,0.0032799602581292573,1.1237539705520512,0.08171320706605911,0.08171320706605911,0.08171319961547852,1.0
0,144,0.0024111903316288053,0.0024111903316288053,1.2362815745212004,0.08610906451940536,0.08610906451940536,0.08610906451940536,1.0
0,145,0.0017604921227036155,0.0017604921227036155,1.271058937780969,0.0906023159623146,0.0906023159623146,0.0906023159623146,1.0
0,146,0.0012338866928059762,0.0012338866928059762,1.220608293024943,0.09567979723215103,0.09567979723215103,0.09567980468273163,1.0
0,147,0.000840284274911528,0.000840284274911528,1.1177638476270118,0.10116814821958542,0.10116814821958542,0.10116814821958542,1.0
0,148,0.0005612963383880814,0.0005612963383880814,1.1499498642585235,0.10693231970071793,0.10693231970071793,0.10693230479955673,1.0
0,149,0.000390015627339441,0.000390015627339441,1.3126746013842905,0.1121331974864006,0.1121331974864006,0.1121331974864006,1.0
0,150,0.00027806877091531923,0.00027806877091531923,1.46984908920013,0.11696631461381912,0.11696631461381912,0.11696631461381912,1.0
0,151,0.0001858588572067299,0.0001858588572067299,1.4089577357081808,0.12272176891565323,0.12272176891565323,0.12272175401449203,1.0
0,152,0.00012000351706682743,0.00012000351706682743,1.2184691755999288,0.12897127866744995,0.12897127866744995,0.12897127866744995,1.0
0,153,8.295509880276992e-05,8.295509880276992e-05,1.4291990315407457,0.1342458724975586,0.1342458724975586,0.1342458724975586,1.0
0,154,5.846508597018624e-05,5.846508597018624e-05,1.58563411984011,0.13924400508403778,0.13924400508403778,0.13924400508403778,1.0
0,155,3.716837616375778e-05,3.716837616375778e-05,1.3179340525259144,0.14571501314640045,0.14571501314640045,0.14571502804756165,1.0
0,156,2.2770784079322408e-05,2.2770784079322408e-05,1.351121451672598,0.15271474421024323,0.15271474421024323,0.15271474421024323,1.0
0,157,1.3784571848575802e-05,1.3784571848575802e-05,1.5303916641008988,0.15988515317440033,0.15988515317440033,0.15988515317440033,1.0
0,158,8.035624853297758e-06,8.035624853297758e-06,1.572923018179669,0.16759467124938965,0.16759467124938965,0.16759465634822845,1.0
1,0,0.9966844298436026,0.9966844298436026,1.2074109392034484,4.7443987568840384e-05,4.7443987568840384e-05,4.744398393086158e-05,1.0
1,1,0.9933860096321281,0.9933860096321281,1.2722859172625678,9.479942673351616e-05,9.479942673351616e-05,9.479942673351616e-05,1.0
1,2,0.9838499400810172,0.9838499400810172,1.0740943253247968,0.00023259846784640104,0.00023259846784640104,0.00023259848239831626,1.0
1,3,0.9668418532651338,0.9668418532651338,0.9392273579395732,0.00048171915113925934,0.00048171915113925934,0.00048171915113925934,1.0
1,4,0.946195378625746,0.946195378625746,0.9387245857541917,0.0007900885539129376,0.0007900885539129376,0.0007900885539129376,1.0
1,5,0.9222864853884294,0.9222864853884294,0.9400847488933746,0.0011557054240256548,0.0011557054240256548,0.0011557054240256548,1.0
1,6,0.88893505185004,0.88893505185004,0.9479274658623015,0.0016818729927763343,0.0016818729927763343,0.0016818728763610125,1.0
1,7,0.8432129185179174,0.8432129185179174,0.9448857503307022,0.0024362255353480577,0.0024362255353480577,0.0024362255353480577,1.0
1,8,0.7920419486661037,0.7920419486661037,0.9218984717980339,0.003330584615468979,0.003330584615468979,0.003330584615468979,1.0
1,9,0.7451248172355525,0.7451248172355525,1.0087758936096354,0.0042029074393212795,0.0042029074393212795,0.0042029074393212795,1.0
1,10,0.7225583704311007,0.7225583704311007,1.015494596040292,0.004642243962734938,0.004642243962734938,0.004642243962734938,1.0
1,11,0.7236319870307318,0.7236319870307318,1.0624358023881875,0.00462103309109807,0.00462103309109807,0.00462103309109807,1.0
1,12,0.7424605707346393,0.7424605707346393,1.1451544740498836,0.004254078958183527,0.004254078958183527,0.004254078958183527,1.0
1,13,0.7634566596807488,0.7634566596807488,1.2002675407558112,0.00385569897480309,0.00385569897480309,0.00385569897480309,1.0
1,14,0.7844122495034859,0.7844122495034859,1.1324813297318157,0.0034688652958720922,0.0034688652958720922,0.0034688652958720922,1.0
1,15,0.8050291658896875,0.8050291658896875,1.0147064346671832,0.0030982396565377712,0.0030982396565377712,0.0030982396565377712,1.0
1,16,0.8231262775522877,0.8231262775522877,1.0507513096297174,0.0027806521393358707,0.0027806521393358707,0.0027806521393358707,1.0
1,17,0.8382066729077896,0.8382066729077896,1.0754848871809952,0.0025212939362972975,0.0025212939362972975,0.0025212939362972975,1.0
